 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.0992509366478771 , rate =  11178.521291482159  MiB/s
 time =  1.1540723568759859 , rate =  10647.512633664479  MiB/s
 time =  2.1080706974025816 , rate =  5829.0265194333479  MiB/s
 time =  1.5436626796144992 , rate =  7960.2883209359561  MiB/s
 time =  0.91417516674846411 , rate =  13441.625245308212  MiB/s
 time =  1.0781649462878704 , rate =  11397.142934675878  MiB/s
 time =  1.286115899682045 , rate =  9554.3488755856706  MiB/s
 time =  1.6210036305710673 , rate =  7580.4888824777217  MiB/s
 time =  1.0770752753596753 , rate =  11408.673359340259  MiB/s
 time =  1.5194326716009527 , rate =  8087.2290228251632  MiB/s
 mintime =  0.91417516674846411 , maxrate =  13441.625245308212  MiB/s
 avgtime =  1.3401024260791021 , avgrate =  9708.4857085728854  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  13.056539283599705 , rate =  941.1375965019256  MiB/s
 time =  19.915799826849252 , rate =  616.99756509071142  MiB/s
 time =  11.752463429234922 , rate =  1045.5680269919326  MiB/s
 time =  10.6564904761035 , rate =  1153.1000780749587  MiB/s
 time =  15.357350090285763 , rate =  800.13803994562386  MiB/s
 time =  15.812631180044264 , rate =  777.10027256612477  MiB/s
 time =  32.081669403705746 , rate =  383.02246199758594  MiB/s
 time =  11.560139329172671 , rate =  1062.962966976577  MiB/s
 time =  12.785519042750821 , rate =  961.0873018852601  MiB/s
 time =  14.727976925903931 , rate =  834.33047606067066  MiB/s
 mintime =  10.6564904761035 , maxrate =  1153.1000780749587  MiB/s
 avgtime =  15.770657898765059 , avgrate =  857.54447860913706  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.329670871607959 , rate =  1189.5829163129183  MiB/s
 time =  9.7218442924786359 , rate =  1263.9577049703096  MiB/s
 time =  15.20575814996846 , rate =  808.11491796780206  MiB/s
 time =  10.802997137885541 , rate =  1137.4621175179832  MiB/s
 time =  16.049333500210196 , rate =  765.63927092916765  MiB/s
 time =  14.319081549765542 , rate =  858.15559868790615  MiB/s
 time =  14.001490203896537 , rate =  877.6208689972384  MiB/s
 time =  14.296322546899319 , rate =  859.52173782376667  MiB/s
