 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.84175898553803563 , rate =  14598.002766962749  MiB/s
 time =  0.89060666132718325 , rate =  13797.336729649434  MiB/s
 time =  0.87844047416001558 , rate =  13988.426491561719  MiB/s
 time =  0.86744676902890205 , rate =  14165.710725692474  MiB/s
 time =  0.86848135711625218 , rate =  14148.835665052931  MiB/s
 time =  0.83537430549040437 , rate =  14709.573803310075  MiB/s
 time =  0.79227448720484972 , rate =  15509.776218280302  MiB/s
 time =  0.88039143336936831 , rate =  13957.427951078856  MiB/s
 time =  1.1238291589543223 , rate =  10934.04624901661  MiB/s
 time =  0.82286768080666661 , rate =  14933.142091513344  MiB/s
 mintime =  0.79227448720484972 , maxrate =  15509.776218280302  MiB/s
 avgtime =  0.88014713129960009 , avgrate =  14074.227869211851  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  8.7817633328959346 , rate =  1399.2633978155529  MiB/s
 time =  9.8830798477865756 , rate =  1243.337116491276  MiB/s
 time =  11.215988813433796 , rate =  1095.5788387807786  MiB/s
 time =  20.546727116685361 , rate =  598.05145268227636  MiB/s
 time =  10.426489260513335 , rate =  1178.5366764378191  MiB/s
 time =  10.154705300461501 , rate =  1210.0794298226997  MiB/s
 time =  12.296514424495399 , rate =  999.30757414650463  MiB/s
 time =  13.173940260428935 , rate =  932.75054820993319  MiB/s
 time =  10.999381909612566 , rate =  1117.153681995648  MiB/s
 time =  9.5019760252907872 , rate =  1293.2046941913802  MiB/s
 mintime =  8.7817633328959346 , maxrate =  1399.2633978155529  MiB/s
 avgtime =  11.698056629160421 , avgrate =  1106.7263410573869  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.363039316143841 , rate =  1185.7525215462031  MiB/s
 time =  10.748183588031679 , rate =  1143.2629429295325  MiB/s
 time =  12.395720396656543 , rate =  991.30987201957237  MiB/s
 time =  10.927141640800983 , rate =  1124.5392806219049  MiB/s
 time =  10.624719687271863 , rate =  1156.5481595453953  MiB/s
 time =  9.805679973680526 , rate =  1253.1512381581167  MiB/s
 time =  10.134283117484301 , rate =  1212.5179312190294  MiB/s
 time =  10.615451405756176 , rate =  1157.557934214356  MiB/s
