 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87154618860222399 , rate =  14099.080646210336  MiB/s
 time =  0.85584073094651103 , rate =  14357.811629752854  MiB/s
 time =  0.83708014036528766 , rate =  14679.598054539585  MiB/s
 time =  0.85085692116990685 , rate =  14441.911083128183  MiB/s
 time =  0.83955446165055037 , rate =  14636.334581370686  MiB/s
 time =  0.82834387710317969 , rate =  14834.418820083087  MiB/s
 time =  0.81060289102606475 , rate =  15159.087311477257  MiB/s
 time =  1.3189792190678418 , rate =  9316.2953762715551  MiB/s
 time =  0.89208943536505103 , rate =  13774.40367845141  MiB/s
 time =  0.97890958422794938 , rate =  12552.742559662804  MiB/s
 mintime =  0.81060289102606475 , maxrate =  15159.087311477257  MiB/s
 avgtime =  0.90838034495245656 , avgrate =  13785.168374094776  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  13.628248372813687 , rate =  901.65659326496564  MiB/s
 time =  12.688827306497842 , rate =  968.41100467238755  MiB/s
 time =  11.765783815411851 , rate =  1044.3843090083046  MiB/s
 time =  10.158284347970039 , rate =  1209.6530850168167  MiB/s
 time =  8.5325559151824564 , rate =  1440.1312012658798  MiB/s
 time =  14.128446724032983 , rate =  869.73467359987148  MiB/s
 time =  15.118856737855822 , rate =  812.75986756540306  MiB/s
 time =  20.541044966550544 , rate =  598.21688818704354  MiB/s
 time =  19.052359829423949 , rate =  644.95947536235087  MiB/s
 time =  8.5401415291707963 , rate =  1438.8520328413224  MiB/s
 mintime =  8.5325559151824564 , maxrate =  1440.1312012658798  MiB/s
 avgtime =  13.415454954490997 , avgrate =  992.87591307843456  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  17.85567539697513 , rate =  688.18455347153485  MiB/s
 time =  13.568090957822278 , rate =  905.65430598884063  MiB/s
 time =  10.705666097346693 , rate =  1147.8034050628082  MiB/s
 time =  11.466473290231079 , rate =  1071.6459794546267  MiB/s
 time =  45.892847125651315 , rate =  267.75414404681277  MiB/s
 time =  23.403675301000476 , rate =  525.0457392679134  MiB/s
 time =  22.657217422500253 , rate =  542.34373845912467  MiB/s
 time =  10.888380300952122 , rate =  1128.542506815774  MiB/s
