 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.82117735035717487 , rate =  14963.880816555982  MiB/s
 time =  0.90938704973086715 , rate =  13512.39827270097  MiB/s
 time =  0.91923618083819747 , rate =  13367.620048196204  MiB/s
 time =  0.93783230055123568 , rate =  13102.555747735927  MiB/s
 time =  0.97047615982592106 , rate =  12661.825718834925  MiB/s
 time =  0.88171989470720291 , rate =  13936.398706394775  MiB/s
 time =  0.92783790081739426 , rate =  13243.692663529569  MiB/s
 time =  0.96598613215610385 , rate =  12720.679511798884  MiB/s
 time =  0.88436919450759888 , rate =  13894.649515513418  MiB/s
 time =  0.9297649497166276 , rate =  13216.243528802757  MiB/s
 mintime =  0.82117735035717487 , maxrate =  14963.880816555982  MiB/s
 avgtime =  0.91477871132083255 , avgrate =  13461.994453006342  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  8.8419029298238456 , rate =  1389.7460871858734  MiB/s
 time =  9.8287819302640855 , rate =  1250.2057820780076  MiB/s
 time =  8.6902192104607821 , rate =  1414.0034563464658  MiB/s
 time =  11.288876656442881 , rate =  1088.5051164933132  MiB/s
 time =  7.5748570905998349 , rate =  1622.2088222956747  MiB/s
 time =  10.660567101091146 , rate =  1152.6591299952777  MiB/s
 time =  9.5241454541683197 , rate =  1290.1944913726677  MiB/s
 time =  8.2203133371658623 , rate =  1494.8335295740155  MiB/s
 time =  9.4607640733011067 , rate =  1298.8380118977427  MiB/s
 time =  8.2336194301024079 , rate =  1492.4177762060062  MiB/s
 mintime =  7.5748570905998349 , maxrate =  1622.2088222956747  MiB/s
 avgtime =  9.2324047213420268 , avgrate =  1349.3612203445045  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.068668917752802 , rate =  1220.4195112954935  MiB/s
 time =  10.548600184265524 , rate =  1164.893899223614  MiB/s
 time =  9.3755344520322978 , rate =  1310.6452824496184  MiB/s
 time =  10.142745728604496 , rate =  1211.5062655416348  MiB/s
 time =  9.5050691305659711 , rate =  1292.783864189352  MiB/s
 time =  9.3791427821852267 , rate =  1310.1410529051616  MiB/s
 time =  9.6692227027378976 , rate =  1270.8363823826894  MiB/s
 time =  9.2465947428718209 , rate =  1328.921656210011  MiB/s
