 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.0089088100939989 , rate =  12179.495190308766  MiB/s
 time =  0.82115611433982849 , rate =  14964.267799283189  MiB/s
 time =  1.6393786314874887 , rate =  7495.5228548090163  MiB/s
 time =  0.90898393094539642 , rate =  13518.390789614687  MiB/s
 time =  0.94418010767549276 , rate =  13014.466096147928  MiB/s
 time =  1.6166580868884921 , rate =  7600.8650806616452  MiB/s
 time =  0.90687792748212814 , rate =  13549.783964989223  MiB/s
 time =  0.84415909089148045 , rate =  14556.497859927287  MiB/s
 time =  0.90239365864545107 , rate =  13617.116966939962  MiB/s
 time =  0.84243102092295885 , rate =  14586.357452195187  MiB/s
 mintime =  0.82115611433982849 , maxrate =  14964.267799283189  MiB/s
 avgtime =  1.0435127379372715 , avgrate =  12508.27640548769  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  47.783365450799465 , rate =  257.16062240639872  MiB/s
 time =  33.076659813523293 , rate =  371.50063123895262  MiB/s
 time =  27.075226185843349 , rate =  453.84662405608816  MiB/s
 time =  11.919679171405733 , rate =  1030.9002300563454  MiB/s
 time =  17.86891607567668 , rate =  687.67461596210251  MiB/s
 time =  14.642055721022189 , rate =  839.22641971356688  MiB/s
 time =  17.478534362278879 , rate =  703.03377533297203  MiB/s
 time =  22.947059233672917 , rate =  535.4934536434356  MiB/s
 time =  20.97599352709949 , rate =  585.81253775296886  MiB/s
 time =  9.9555499088019133 , rate =  1234.2864143683232  MiB/s
 mintime =  9.9555499088019133 , maxrate =  1234.2864143683232  MiB/s
 avgtime =  22.372303945012391 , avgrate =  669.89353245311543  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  28.614969874732196 , rate =  429.42557877199238  MiB/s
 time =  17.956897479481995 , rate =  684.3052934974196  MiB/s
 time =  12.055623043328524 , rate =  1019.275400021741  MiB/s
 time =  12.719313200563192 , rate =  966.08989858476832  MiB/s
 time =  11.992656604386866 , rate =  1024.6270201303937  MiB/s
 time =  11.079599005170166 , rate =  1109.0654087991766  MiB/s
 time =  12.743340197019279 , rate =  964.26837940606924  MiB/s
 time =  16.745800118893385 , rate =  733.79593168176609  MiB/s
