 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.3257472268305719 , rate =  9268.7352093329209  MiB/s
 time =  3.3738596839830279 , rate =  3642.1194569340646  MiB/s
 time =  3.5217208433896303 , rate =  3489.2033032842237  MiB/s
 time =  1.7772113555110991 , rate =  6914.2029516608382  MiB/s
 time =  1.5153950336389244 , rate =  8108.7767395494066  MiB/s
 time =  2.5620317440479994 , rate =  4796.1935009380531  MiB/s
 time =  1.7951855231076479 , rate =  6844.9749854980046  MiB/s
 time =  2.6870595719665289 , rate =  4573.0284985855405  MiB/s
 time =  3.5532907685264945 , rate =  3458.2027760975161  MiB/s
 time =  2.6638580923900008 , rate =  4612.8583332212211  MiB/s
 mintime =  1.3257472268305719 , maxrate =  9268.7352093329209  MiB/s
 avgtime =  2.4775359843391924 , avgrate =  5570.8295755101781  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.261002879124135 , rate =  1091.199436844096  MiB/s
 time =  9.0701953987590969 , rate =  1354.766844568876  MiB/s
 time =  12.625558603554964 , rate =  973.26386782918917  MiB/s
 time =  12.960338167846203 , rate =  948.12340857631079  MiB/s
 time =  11.314639749936759 , rate =  1086.0266231692158  MiB/s
 time =  15.044394975528121 , rate =  816.78259710597899  MiB/s
 time =  13.083803266752511 , rate =  939.17645729397805  MiB/s
 time =  11.203507706988603 , rate =  1096.7993526112277  MiB/s
 time =  14.112991107162088 , rate =  870.68714964073502  MiB/s
 time =  18.199960258323699 , rate =  675.16630946378677  MiB/s
 mintime =  9.0701953987590969 , maxrate =  1354.766844568876  MiB/s
 avgtime =  12.887639211397619 , avgrate =  985.19920471033936  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  13.537966502830386 , rate =  907.66955269323091  MiB/s
 time =  13.080180840101093 , rate =  939.4365529203975  MiB/s
 time =  12.654413575772196 , rate =  971.04460245603786  MiB/s
 time =  12.029361901339144 , rate =  1021.5005667617386  MiB/s
 time =  12.988331742584705 , rate =  946.07993109010795  MiB/s
 time =  17.349021735135466 , rate =  708.28201080146107  MiB/s
 time =  11.673666845075786 , rate =  1052.6255514293141  MiB/s
 time =  12.051033379975706 , rate =  1019.6635933660298  MiB/s
