 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.80654275510460138 , rate =  15235.398151219344  MiB/s
 time =  0.81109502678737044 , rate =  15149.889463224776  MiB/s
 time =  1.0192662025801837 , rate =  12055.731828342779  MiB/s
 time =  3.4704312104731798 , rate =  3540.7703696638259  MiB/s
 time =  3.2887599752284586 , rate =  3736.3626693816095  MiB/s
 time =  0.80891848728060722 , rate =  15190.652943672176  MiB/s
 time =  0.78985977591946721 , rate =  15557.191763178056  MiB/s
 time =  0.81654652627184987 , rate =  15048.74444338644  MiB/s
 time =  0.81530215917155147 , rate =  15071.71281440753  MiB/s
 time =  0.90527030033990741 , rate =  13573.846391940782  MiB/s
 mintime =  0.78985977591946721 , maxrate =  15557.191763178056  MiB/s
 avgtime =  1.3531992419157179 , avgrate =  12416.030083841732  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  18.692448854446411 , rate =  657.37775160888179  MiB/s
 time =  13.449245726689696 , rate =  913.65718566765179  MiB/s
 time =  12.150465225335211 , rate =  1011.3193011225621  MiB/s
 time =  11.55939592467621 , rate =  1063.031327940625  MiB/s
 time =  11.337822696194053 , rate =  1083.8059766206177  MiB/s
 time =  14.880421762354672 , rate =  825.78304541655359  MiB/s
 time =  10.103757871780545 , rate =  1216.1811630819034  MiB/s
 time =  10.291172865778208 , rate =  1194.0329989851739  MiB/s
 time =  8.7778557380661368 , rate =  1399.8863010144648  MiB/s
 time =  9.5542107154615223 , rate =  1286.1344977575598  MiB/s
 mintime =  8.7778557380661368 , maxrate =  1399.8863010144648  MiB/s
 avgtime =  12.079679738078266 , avgrate =  1065.1209549215994  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.279479555319995 , rate =  1195.3912582705148  MiB/s
 time =  9.4171640994027257 , rate =  1304.851425577192  MiB/s
 time =  9.4314253707416356 , rate =  1302.8783579330532  MiB/s
 time =  10.389623560011387 , rate =  1182.7185007255964  MiB/s
 time =  9.3074379116296768 , rate =  1320.2344315019388  MiB/s
 time =  10.131295890547335 , rate =  1212.8754438477022  MiB/s
 time =  10.972871588077396 , rate =  1119.852711422556  MiB/s
 time =  9.2321310541592538 , rate =  1331.0036358792825  MiB/s
