 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.83909731998573989 , rate =  14644.308481653628  MiB/s
 time =  0.83070970978587866 , rate =  14792.170905486731  MiB/s
 time =  1.1348551977425814 , rate =  10827.813120513443  MiB/s
 time =  0.86017248756252229 , rate =  14285.506892717069  MiB/s
 time =  0.94504409038927406 , rate =  13002.567948907481  MiB/s
 time =  0.95859926100820303 , rate =  12818.703810679077  MiB/s
 time =  0.83556864794809371 , rate =  14706.152546742445  MiB/s
 time =  1.023879292071797 , rate =  12001.414712798327  MiB/s
 time =  0.89573851611930877 , rate =  13718.2891869342  MiB/s
 time =  0.92455824988428503 , rate =  13290.671519655933  MiB/s
 mintime =  0.83070970978587866 , maxrate =  14792.170905486731  MiB/s
 avgtime =  0.9248222772497684 , avgrate =  13408.759912608833  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  6.6967510784743354 , rate =  1834.9196283400565  MiB/s
 time =  7.1487314649857581 , rate =  1718.906362644366  MiB/s
 time =  7.5437530539929867 , rate =  1628.8974350102612  MiB/s
 time =  9.3398215802153572 , rate =  1315.6568243262591  MiB/s
 time =  7.7541305108461529 , rate =  1584.70378887898  MiB/s
 time =  6.8330587586387992 , rate =  1798.3161617723115  MiB/s
 time =  7.8169609114993364 , rate =  1571.9664124101516  MiB/s
 time =  11.568594577605836 , rate =  1062.1860691519753  MiB/s
 time =  6.7066557435318828 , rate =  1832.2097435597389  MiB/s
 time =  8.5341434950241819 , rate =  1439.8632981932515  MiB/s
 mintime =  6.6967510784743354 , maxrate =  1834.9196283400565  MiB/s
 avgtime =  7.9942601174814634 , avgrate =  1578.7625724287352  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.7137198060518131 , rate =  1265.0148702399638  MiB/s
 time =  9.8562626845669001 , rate =  1246.7200188607751  MiB/s
 time =  10.087756754946895 , rate =  1218.1102596446069  MiB/s
 time =  9.4180777596775442 , rate =  1304.7248402014379  MiB/s
 time =  9.060705483192578 , rate =  1356.1857873864224  MiB/s
 time =  9.7129680089419708 , rate =  1265.1127841343036  MiB/s
 time =  9.6276561425765976 , rate =  1276.3231068939515  MiB/s
 time =  9.0474374939221889 , rate =  1358.1746221794544  MiB/s
