 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87974672857671976 , rate =  13967.656372965306  MiB/s
 time =  0.84837600588798523 , rate =  14484.143722497543  MiB/s
 time =  0.87795994710177183 , rate =  13996.082669333426  MiB/s
 time =  0.88284486345946789 , rate =  13918.640192172508  MiB/s
 time =  1.0753598315641284 , rate =  11426.872791153919  MiB/s
 time =  1.1583550721406937 , rate =  10608.146237311508  MiB/s
 time =  0.98123297188431025 , rate =  12523.019865917006  MiB/s
 time =  0.88407779484987259 , rate =  13899.229311699493  MiB/s
 time =  0.83754281792789698 , rate =  14671.488713139272  MiB/s
 time =  0.94208608474582434 , rate =  13043.394015649126  MiB/s
 mintime =  0.83754281792789698 , maxrate =  14671.488713139272  MiB/s
 avgtime =  0.9367582118138672 , avgrate =  13253.867389183913  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  7.2489613965153694 , rate =  1695.1393900244709  MiB/s
 time =  10.476741598919034 , rate =  1172.8837524510338  MiB/s
 time =  9.6228157244622707 , rate =  1276.9651162250291  MiB/s
 time =  13.062592396512628 , rate =  940.70147999723065  MiB/s
 time =  12.414154088124633 , rate =  989.83788285298374  MiB/s
 time =  9.0659371223300695 , rate =  1355.4031794169134  MiB/s
 time =  9.6903468538075686 , rate =  1268.0660646498686  MiB/s
 time =  10.031722254119813 , rate =  1224.9142957435431  MiB/s
 time =  11.376372424885631 , rate =  1080.1334152106517  MiB/s
 time =  13.437413453124464 , rate =  914.46170372489337  MiB/s
 mintime =  7.2489613965153694 , maxrate =  1695.1393900244709  MiB/s
 avgtime =  10.642705731280147 , avgrate =  1191.8506280296619  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.3606516420841217 , rate =  1312.729120775625  MiB/s
 time =  10.061991693452001 , rate =  1221.2293921884877  MiB/s
 time =  10.002217798493803 , rate =  1228.5275373478075  MiB/s
 time =  10.062366814352572 , rate =  1221.1838652585066  MiB/s
 time =  9.703264101408422 , rate =  1266.3779808092006  MiB/s
 time =  9.3686820808798075 , rate =  1311.6039047880724  MiB/s
 time =  9.7177164210006595 , rate =  1264.494606309439  MiB/s
 time =  9.7990785399451852 , rate =  1253.9954598699173  MiB/s
