 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.83348836936056614 , rate =  14742.857191189221  MiB/s
 time =  0.89647171995602548 , rate =  13707.069310120303  MiB/s
 time =  0.89688600553199649 , rate =  13700.737801914142  MiB/s
 time =  0.91111473459750414 , rate =  13486.775631422943  MiB/s
 time =  0.90809985669329762 , rate =  13531.55152423965  MiB/s
 time =  0.86665889085270464 , rate =  14178.588750078883  MiB/s
 time =  0.81883886968716979 , rate =  15006.615409811362  MiB/s
 time =  0.85575495706871152 , rate =  14359.250739360139  MiB/s
 time =  0.87538683926686645 , rate =  14037.222686933652  MiB/s
 time =  0.92614950146526098 , rate =  13267.836327244313  MiB/s
 mintime =  0.81883886968716979 , maxrate =  15006.615409811362  MiB/s
 avgtime =  0.87888497444801039 , avgrate =  14001.850537231463  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  7.9074526214972138 , rate =  1553.9770629284358  MiB/s
 time =  8.7653337123338133 , rate =  1401.8861578207111  MiB/s
 time =  10.414843793958426 , rate =  1179.8544695531755  MiB/s
 time =  8.3238918024580926 , rate =  1476.2325474210613  MiB/s
 time =  9.7311822983901948 , rate =  1262.7448159133523  MiB/s
 time =  8.2066177253145725 , rate =  1497.3281821201172  MiB/s
 time =  9.2541278952267021 , rate =  1327.8398720141067  MiB/s
 time =  9.5459344875998795 , rate =  1287.2495632525081  MiB/s
 time =  20.594885104801506 , rate =  596.65300085287527  MiB/s
 time =  8.370853885775432 , rate =  1467.9506018951022  MiB/s
 mintime =  7.9074526214972138 , maxrate =  1553.9770629284358  MiB/s
 avgtime =  10.111512332735584 , avgrate =  1305.1716273771447  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.6270409959834069 , rate =  1276.4046611130875  MiB/s
 time =  9.3203970878385007 , rate =  1318.3987639361101  MiB/s
 time =  9.4604823586996645 , rate =  1298.8766887451789  MiB/s
 time =  11.223523020744324 , rate =  1094.8433907328576  MiB/s
 time =  9.6862223646603525 , rate =  1268.6060197040374  MiB/s
 time =  9.2861539702862501 , rate =  1323.2604196870986  MiB/s
 time =  10.05658043269068 , rate =  1221.8865132382075  MiB/s
 time =  10.217290048487484 , rate =  1202.6672377592972  MiB/s
