 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  3.5744451694190502 , rate =  3437.7363248230081  MiB/s
 time =  3.3178293108940125 , rate =  3703.6263317261828  MiB/s
 time =  2.9907370721921325 , rate =  4108.6861544111653  MiB/s
 time =  3.6248788554221392 , rate =  3389.9063913872474  MiB/s
 time =  4.7786693191155791 , rate =  2571.4271441310411  MiB/s
 time =  4.4554127985611558 , rate =  2757.9936036383256  MiB/s
 time =  4.3145717168226838 , rate =  2848.0231194416374  MiB/s
 time =  5.0148093001917005 , rate =  2450.3424286802428  MiB/s
 time =  3.1318484609946609 , rate =  3923.5614855060348  MiB/s
 time =  4.7009434830397367 , rate =  2613.9433593135436  MiB/s
 mintime =  2.9907370721921325 , maxrate =  4108.6861544111653  MiB/s
 avgtime =  3.9904145486652856 , avgrate =  3180.5246343058429  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  31.717597037553787 , rate =  387.41900861691852  MiB/s
 time =  35.162353893741965 , rate =  349.46465862704832  MiB/s
 time =  23.059425836429 , rate =  532.88404000881792  MiB/s
 time =  33.095859331078827 , rate =  371.28511688049429  MiB/s
 time =  24.979806174524128 , rate =  491.91734772273867  MiB/s
 time =  24.884593371301889 , rate =  493.79950946560825  MiB/s
 time =  31.760607946664095 , rate =  386.89435733205613  MiB/s
 time =  15.146402324549854 , rate =  811.28176425652919  MiB/s
 time =  33.863410290330648 , rate =  362.86953660744302  MiB/s
 time =  32.539743573404849 , rate =  377.63051120178898  MiB/s
 mintime =  15.146402324549854 , maxrate =  811.28176425652919  MiB/s
 avgtime =  28.620979977957905 , avgrate =  456.54458507194437  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  14.919886908493936 , rate =  823.59873606041913  MiB/s
 time =  14.618982841260731 , rate =  840.55095579688714  MiB/s
 time =  14.727087556384504 , rate =  834.38086131788441  MiB/s
 time =  14.831933825276792 , rate =  828.48266077472761  MiB/s
 time =  13.960916831158102 , rate =  880.17142058861987  MiB/s
 time =  15.099804106168449 , rate =  813.78539175751337  MiB/s
 time =  14.476170099340379 , rate =  848.84330010462611  MiB/s
 time =  15.678567809984088 , rate =  783.74505560227385  MiB/s
