 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.91436480870470405 , rate =  13438.837412615729  MiB/s
 time =  0.83752449089661241 , rate =  14671.809760267515  MiB/s
 time =  2.1704937489703298 , rate =  5661.3846530676992  MiB/s
 time =  0.90851230174303055 , rate =  13525.408490809425  MiB/s
 time =  1.8221216923557222 , rate =  6743.786680961749  MiB/s
 time =  0.89363755658268929 , rate =  13750.541155622277  MiB/s
 time =  0.95790413627400994 , rate =  12828.005992120488  MiB/s
 time =  0.98348466539755464 , rate =  12494.348343532956  MiB/s
 time =  0.88107594102621078 , rate =  13946.584429133163  MiB/s
 time =  1.0922766933217645 , rate =  11249.89672958277  MiB/s
 mintime =  0.83752449089661241 , maxrate =  14671.809760267515  MiB/s
 avgtime =  1.1461396035272631 , avgrate =  11831.060364771376  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  8.8796360394917428 , rate =  1383.8405026230498  MiB/s
 time =  7.8441058923490345 , rate =  1566.5265319767598  MiB/s
 time =  11.086884668562561 , rate =  1108.3365947553566  MiB/s
 time =  11.672497901599854 , rate =  1052.730966720995  MiB/s
 time =  13.37531812954694 , rate =  918.70712015851166  MiB/s
 time =  9.2768734176643193 , rate =  1324.584204911336  MiB/s
 time =  12.195479582529515 , rate =  1007.5864517540601  MiB/s
 time =  8.7731465608812869 , rate =  1400.6377204264597  MiB/s
 time =  10.963728573173285 , rate =  1120.7865935378063  MiB/s
 time =  7.6599346483126283 , rate =  1604.1912319326207  MiB/s
 mintime =  7.6599346483126283 , maxrate =  1604.1912319326207  MiB/s
 avgtime =  10.172760541411117 , avgrate =  1248.7927918796956  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.9323083907365799 , rate =  1237.1746341928397  MiB/s
 time =  9.9015796785242856 , rate =  1241.0141006744273  MiB/s
 time =  10.092170205898583 , rate =  1217.5775625363531  MiB/s
 time =  10.795036711730063 , rate =  1138.3008995835705  MiB/s
 time =  16.880920959636569 , rate =  727.92237043117757  MiB/s
 time =  19.619280946440995 , rate =  626.32264829405415  MiB/s
 time =  18.948730356059968 , rate =  648.48672017068372  MiB/s
 time =  9.1940322895534337 , rate =  1336.5191259945907  MiB/s
