 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.93471619323827326 , rate =  13146.236353763054  MiB/s
 time =  2.1126999207772315 , rate =  5816.2543005536836  MiB/s
 time =  0.99002125207334757 , rate =  12411.854770052572  MiB/s
 time =  1.3822193893138319 , rate =  8890.0503747817256  MiB/s
 time =  2.0791084410157055 , rate =  5910.2256320968772  MiB/s
 time =  0.86671430803835392 , rate =  14177.682179738782  MiB/s
 time =  1.047841789200902 , rate =  11726.96119456258  MiB/s
 time =  1.4619083113502711 , rate =  8405.4519046070418  MiB/s
 time =  1.7960728390607983 , rate =  6841.5933545465987  MiB/s
 time =  0.97987108607776463 , rate =  12540.425138154142  MiB/s
 mintime =  0.86671430803835392 , maxrate =  14177.682179738782  MiB/s
 avgtime =  1.3651173530146479 , avgrate =  9986.6735202857053  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  26.549994505476207 , rate =  462.82495453870905  MiB/s
 time =  9.3275840624701232 , rate =  1317.3829276373096  MiB/s
 time =  11.349694093922153 , rate =  1082.672352075138  MiB/s
 time =  10.702082326868549 , rate =  1148.187766146207  MiB/s
 time =  11.198693017009646 , rate =  1097.2709030719755  MiB/s
 time =  51.31150449346751 , rate =  239.47845851147068  MiB/s
 time =  30.910891269333661 , rate =  397.52978627927121  MiB/s
 time =  19.608171020168811 , rate =  626.6775206805703  MiB/s
 time =  11.011544124688953 , rate =  1115.9197893462651  MiB/s
 time =  11.72034936863929 , rate =  1048.4329104454514  MiB/s
 mintime =  9.3275840624701232 , maxrate =  1317.3829276373096  MiB/s
 avgtime =  19.369050828204493 , avgrate =  853.63773687323692  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.717526713851839 , rate =  966.22560946665817  MiB/s
 time =  11.403197585837916 , rate =  1077.5924829418861  MiB/s
 time =  10.762273708358407 , rate =  1141.7661669816716  MiB/s
 time =  10.24797138152644 , rate =  1199.0665803527738  MiB/s
 time =  11.364069946343079 , rate =  1081.3027425930477  MiB/s
 time =  11.538838669424877 , rate =  1064.9251932571185  MiB/s
 time =  12.810247885994613 , rate =  959.23202340482544  MiB/s
 time =  12.817745069274679 , rate =  958.67096229394303  MiB/s
