 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87128104781731963 , rate =  14103.371157657051  MiB/s
 time =  1.2379825003445148 , rate =  9925.8268970525878  MiB/s
 time =  0.87914098426699638 , rate =  13977.280345137586  MiB/s
 time =  3.4155720067210495 , rate =  3597.6404467011912  MiB/s
 time =  6.4911818285472691 , rate =  1893.0297016113725  MiB/s
 time =  1.2247080109082162 , rate =  10033.411956607921  MiB/s
 time =  1.0161160319112241 , rate =  12093.10710006943  MiB/s
 time =  1.5041227210313082 , rate =  8169.5461601528632  MiB/s
 time =  0.91338589787483215 , rate =  13453.240332033145  MiB/s
 time =  1.1808798238635063 , rate =  10405.800617201778  MiB/s
 mintime =  0.87128104781731963 , maxrate =  14103.371157657051  MiB/s
 avgtime =  1.8734370853286237 , avgrate =  9765.2254714224946  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  30.503860800527036 , rate =  402.8342536820025  MiB/s
 time =  17.953571736812592 , rate =  684.43205508819631  MiB/s
 time =  17.642849668860435 , rate =  696.48612501008131  MiB/s
 time =  16.781415584497154 , rate =  732.23858488742644  MiB/s
 time =  14.201041973661631 , rate =  865.28861915838922  MiB/s
 time =  20.80564819322899 , rate =  590.60885226344544  MiB/s
 time =  16.461967060342431 , rate =  746.4478549226543  MiB/s
 time =  17.477985159959644 , rate =  703.05586642507319  MiB/s
 time =  19.907789715565741 , rate =  617.2458206343274  MiB/s
 time =  20.640192340128124 , rate =  595.34328932148514  MiB/s
 mintime =  14.201041973661631 , maxrate =  865.28861915838922  MiB/s
 avgtime =  19.237632223358371 , avgrate =  663.39813213930813  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.511100520845503 , rate =  1169.0498036462091  MiB/s
 time =  13.690928965806961 , rate =  897.52857754862578  MiB/s
 time =  11.92688721884042 , rate =  1030.2772026375117  MiB/s
 time =  12.669799799565226 , rate =  969.86536444101296  MiB/s
 time =  10.975822208449244 , rate =  1119.5516624295021  MiB/s
 time =  11.492654420435429 , rate =  1069.2046894014618  MiB/s
 time =  11.565743800252676 , rate =  1062.4478816253516  MiB/s
 time =  11.272716435138136 , rate =  1090.0655641170151  MiB/s
