 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  5.3329815460601822 , rate =  2304.1519821267598  MiB/s
 time =  4.7024007533909753 , rate =  2613.1333002911183  MiB/s
 time =  3.2949498804518953 , rate =  3729.3435244346501  MiB/s
 time =  6.4055605612229556 , rate =  1918.3332797424935  MiB/s
 time =  2.1626599137671292 , rate =  5681.8919709828897  MiB/s
 time =  10.740082963719033 , rate =  1144.125240141065  MiB/s
 time =  2.5161373139126226 , rate =  4883.6762334294144  MiB/s
 time =  3.9662663290509954 , rate =  3098.1278059913184  MiB/s
 time =  1.0038134950445965 , rate =  12241.317795248489  MiB/s
 time =  1.8957174613606185 , rate =  6481.9785914618842  MiB/s
 mintime =  1.0038134950445965 , maxrate =  12241.317795248489  MiB/s
 avgtime =  4.202057021798101 , avgrate =  4409.607972385008  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  12.492729531018995 , rate =  983.6121057043091  MiB/s
 time =  10.376603075885214 , rate =  1184.2025670767721  MiB/s
 time =  12.925217446871102 , rate =  950.69967298497113  MiB/s
 time =  13.166884332895279 , rate =  933.25039465110729  MiB/s
 time =  13.105865705758333 , rate =  937.59544587741448  MiB/s
 time =  11.040994623792358 , rate =  1112.9432101633722  MiB/s
 time =  7.0235276700695977 , rate =  1749.548172546494  MiB/s
 time =  17.865680031478405 , rate =  687.79917575760783  MiB/s
 time =  12.055316823418252 , rate =  1019.3012908735626  MiB/s
 time =  10.728706257301383 , rate =  1145.3384690849789  MiB/s
 mintime =  7.0235276700695977 , maxrate =  1749.548172546494  MiB/s
 avgtime =  12.078152549848893 , avgrate =  1070.4290504720591  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.596079098875634 , rate =  975.5416668586073  MiB/s
 time =  21.616119023296051 , rate =  568.46467151467004  MiB/s
 time =  11.890768116223626 , rate =  1033.4067471414564  MiB/s
 time =  11.150746923638508 , rate =  1101.9889594974688  MiB/s
 time =  10.215650003636256 , rate =  1202.8603168301668  MiB/s
 time =  21.142008190974593 , rate =  581.21252669108696  MiB/s
 time =  14.621878461679444 , rate =  840.3844986267668  MiB/s
 time =  26.841834138846025 , rate =  457.79285932687316  MiB/s
