 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.6987914524215739 , rate =  7233.3775770320963  MiB/s
 time =  2.1929121225548442 , rate =  5603.5077163438318  MiB/s
 time =  1.1304904431453906 , rate =  10869.618646054896  MiB/s
 time =  2.1390534379752353 , rate =  5744.5970174693048  MiB/s
 time =  1.9003884635167196 , rate =  6466.0464088803865  MiB/s
 time =  1.127397899661446 , rate =  10899.434887797865  MiB/s
 time =  10.397356702713296 , rate =  1181.8388414810586  MiB/s
 time =  2.010855444270419 , rate =  6110.8321013390132  MiB/s
 time =  2.5194535557238851 , rate =  4877.2480731320456  MiB/s
 time =  2.3055608430004213 , rate =  5329.7227168416803  MiB/s
 mintime =  1.127397899661446 , maxrate =  10899.434887797865  MiB/s
 avgtime =  2.7422260364983235 , avgrate =  6431.622398637217  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.223207535716938 , rate =  1201.9710992923965  MiB/s
 time =  10.998881045932649 , rate =  1117.204554598221  MiB/s
 time =  12.288890609022928 , rate =  999.92752730484278  MiB/s
 time =  17.032266727503156 , rate =  721.45417850682975  MiB/s
 time =  13.474778042582329 , rate =  911.92596725289786  MiB/s
 time =  10.845520311733708 , rate =  1133.0023499845997  MiB/s
 time =  10.503276865230873 , rate =  1169.9206026527891  MiB/s
 time =  13.745234579051612 , rate =  893.98256023418423  MiB/s
 time =  12.419599904824281 , rate =  989.40385311662396  MiB/s
 time =  18.053678540163673 , rate =  680.63691134541477  MiB/s
 mintime =  10.223207535716938 , maxrate =  1201.9710992923965  MiB/s
 avgtime =  12.958533416176214 , avgrate =  981.94296042888016  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  27.675787832646165 , rate =  443.99820067651916  MiB/s
 time =  15.155519780062605 , rate =  810.7937027778562  MiB/s
 time =  10.001836422801716 , rate =  1228.5743817991658  MiB/s
 time =  13.837591155141126 , rate =  888.01583037338105  MiB/s
 time =  11.786929352849256 , rate =  1042.5107025036693  MiB/s
 time =  11.824023940745974 , rate =  1039.2401150047701  MiB/s
 time =  10.128385234012967 , rate =  1213.2239953447518  MiB/s
 time =  13.27704605110921 , rate =  925.50707082720544  MiB/s
