 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.6521627157926559 , rate =  4633.199888841461  MiB/s
 time =  4.4557991912588477 , rate =  2757.7544392274121  MiB/s
 time =  9.6692397380247712 , rate =  1270.8341434204824  MiB/s
 time =  2.4573723571375012 , rate =  5000.4631834932088  MiB/s
 time =  2.9349571848288178 , rate =  4186.7731711788838  MiB/s
 time =  3.2198429238051176 , rate =  3816.3352346015672  MiB/s
 time =  2.643374933861196 , rate =  4648.6027549829387  MiB/s
 time =  2.5206378940492868 , rate =  4874.9564659840544  MiB/s
 time =  2.2513724314048886 , rate =  5458.0041172184528  MiB/s
 time =  2.734567066654563 , rate =  4493.5815068646289  MiB/s
 mintime =  2.2513724314048886 , maxrate =  5458.0041172184528  MiB/s
 avgtime =  3.5539326436817649 , avgrate =  4114.0504905813086  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  12.564642736688256 , rate =  977.98244307572145  MiB/s
 time =  8.8341865576803684 , rate =  1390.959984800968  MiB/s
 time =  8.9514540862292051 , rate =  1372.7378682424001  MiB/s
 time =  11.705918149091303 , rate =  1049.725433194993  MiB/s
 time =  14.708265085704625 , rate =  835.44863574311375  MiB/s
 time =  10.267226594500244 , rate =  1196.8178443224588  MiB/s
 time =  15.574056169949472 , rate =  789.00447423003402  MiB/s
 time =  9.4648841684684157 , rate =  1298.2726234449433  MiB/s
 time =  10.046040372923017 , rate =  1223.1684866725911  MiB/s
 time =  12.250167402438819 , rate =  1003.0883331074846  MiB/s
 mintime =  8.8341865576803684 , maxrate =  1390.959984800968  MiB/s
 avgtime =  11.436684132367374 , avgrate =  1113.7206126834708  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.762849388644099 , rate =  962.79440631285661  MiB/s
 time =  13.572643061168492 , rate =  905.35056028667896  MiB/s
 time =  38.24509640596807 , rate =  321.29609164960772  MiB/s
 time =  21.574940379709005 , rate =  569.54966195673614  MiB/s
 time =  22.106438190676272 , rate =  555.85616705918062  MiB/s
 time =  29.929638295434415 , rate =  410.56293025346918  MiB/s
 time =  18.710998042486608 , rate =  656.72605876490059  MiB/s
 time =  14.107307238504291 , rate =  871.03795162703352  MiB/s
