 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.85506098577752709 , rate =  14370.904770992716  MiB/s
 time =  0.88929949607700109 , rate =  13817.617185443709  MiB/s
 time =  1.3334667049348354 , rate =  9215.0782276941045  MiB/s
 time =  0.91863069823011756 , rate =  13376.430837413456  MiB/s
 time =  0.94499630946666002 , rate =  13003.225385012498  MiB/s
 time =  0.85054084425792098 , rate =  14447.277967845297  MiB/s
 time =  0.89693028945475817 , rate =  13700.061358692486  MiB/s
 time =  0.91054843971505761 , rate =  13495.163424633778  MiB/s
 time =  1.2727019162848592 , rate =  9655.0494996266443  MiB/s
 time =  0.91381806740537286 , rate =  13446.87792712354  MiB/s
 mintime =  0.85054084425792098 , maxrate =  14447.277967845297  MiB/s
 avgtime =  0.97859937516041107 , avgrate =  12852.768658447822  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.1657523666508496 , rate =  1340.6428090627126  MiB/s
 time =  10.41151509154588 , rate =  1180.231685009785  MiB/s
 time =  8.8978209574706852 , rate =  1381.012279156156  MiB/s
 time =  10.657013860531151 , rate =  1153.0434473308981  MiB/s
 time =  9.191044170409441 , rate =  1336.9536444576347  MiB/s
 time =  11.566267992369831 , rate =  1062.3997306742581  MiB/s
 time =  12.848813984543085 , rate =  956.35285986568601  MiB/s
 time =  14.809605125337839 , rate =  829.7317785317847  MiB/s
 time =  8.8264317940920591 , rate =  1392.1820602777364  MiB/s
 time =  10.694432971533388 , rate =  1149.009024855118  MiB/s
 mintime =  8.8264317940920591 , maxrate =  1392.1820602777364  MiB/s
 avgtime =  10.706869831448421 , avgrate =  1178.1559319221772  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.366422403138131 , rate =  1185.3655506339553  MiB/s
 time =  9.7267577932216227 , rate =  1263.3192129615127  MiB/s
 time =  9.5565713276155293 , rate =  1285.8168038249753  MiB/s
 time =  10.98370645660907 , rate =  1118.7480336026383  MiB/s
 time =  10.067685448564589 , rate =  1220.5387288646343  MiB/s
 time =  10.071964326780289 , rate =  1220.0202067165296  MiB/s
 time =  9.8319686455652118 , rate =  1249.8005682252253  MiB/s
 time =  10.368851133622229 , rate =  1185.0878985189306  MiB/s
