 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.2482458777958527 , rate =  9844.2143639986207  MiB/s
 time =  2.5476235056994483 , rate =  4823.3186624749478  MiB/s
 time =  1.1248021310893819 , rate =  10924.588121200439  MiB/s
 time =  1.1981275600846857 , rate =  10256.003124685207  MiB/s
 time =  1.8400067059556022 , rate =  6678.2365304577852  MiB/s
 time =  1.0922739407978952 , rate =  11249.925079255978  MiB/s
 time =  0.90441167156677693 , rate =  13586.73310652064  MiB/s
 time =  1.3347046016715467 , rate =  9206.5315311049744  MiB/s
 time =  1.4281870473641902 , rate =  8603.9150282718801  MiB/s
 time =  0.9375018171267584 , rate =  13107.174594775805  MiB/s
 mintime =  0.90441167156677693 , maxrate =  13586.73310652064  MiB/s
 avgtime =  1.3655884859152139 , avgrate =  9828.0640142746288  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.451635289122351 , rate =  1073.0345221238483  MiB/s
 time =  16.939199253567494 , rate =  725.41799739512931  MiB/s
 time =  15.52496502851136 , rate =  791.4993674660958  MiB/s
 time =  11.237310889642686 , rate =  1093.5000482478174  MiB/s
 time =  13.996149256592616 , rate =  877.9557701709972  MiB/s
 time =  11.10170154098887 , rate =  1106.8573546704681  MiB/s
 time =  15.963420620886609 , rate =  769.75983354860216  MiB/s
 time =  11.966292344266549 , rate =  1026.8844890696316  MiB/s
 time =  13.130517601966858 , rate =  935.83515688363616  MiB/s
 time =  11.378962726099417 , rate =  1079.8875341963785  MiB/s
 mintime =  11.10170154098887 , maxrate =  1106.8573546704681  MiB/s
 avgtime =  13.269015455164483 , avgrate =  948.06320737726048  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  16.198787464643829 , rate =  758.57529625722407  MiB/s
 time =  12.865828039590269 , rate =  955.08815772974754  MiB/s
 time =  14.407838336890563 , rate =  852.86909199537445  MiB/s
 time =  13.513864459469914 , rate =  909.2883857799178  MiB/s
 time =  14.866064219153486 , rate =  826.58058103691633  MiB/s
 time =  11.326842247624882 , rate =  1084.8566380075315  MiB/s
 time =  10.979082849691622 , rate =  1119.21917051069  MiB/s
 time =  12.054590410203673 , rate =  1019.3627142734568  MiB/s
