 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.1738497808109969 , rate =  10468.119686924836  MiB/s
 time =  0.97315874299965799 , rate =  12626.922471172125  MiB/s
 time =  5.7563621362205595 , rate =  2134.6815417815083  MiB/s
 time =  2.5634099345188588 , rate =  4793.614877796128  MiB/s
 time =  0.87921262683812529 , rate =  13976.141407557814  MiB/s
 time =  1.1020669016288593 , rate =  11149.95830274758  MiB/s
 time =  1.6471908615203574 , rate =  7459.9733929182767  MiB/s
 time =  1.1594448692630976 , rate =  10598.17532144484  MiB/s
 time =  1.1883427330758423 , rate =  10340.451166133194  MiB/s
 time =  1.6903119918424636 , rate =  7269.663860460405  MiB/s
 mintime =  0.87921262683812529 , maxrate =  13976.141407557814  MiB/s
 avgtime =  1.8133350578718821 , avgrate =  9081.770202893671  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.103494537179358 , rate =  1216.2128612810138  MiB/s
 time =  11.084907707525417 , rate =  1108.5342633622306  MiB/s
 time =  9.620919305481948 , rate =  1277.2168240719329  MiB/s
 time =  10.960478074732237 , rate =  1121.1189800496174  MiB/s
 time =  13.176728079211898 , rate =  932.55320487230904  MiB/s
 time =  13.863598962547258 , rate =  886.34993216380792  MiB/s
 time =  7.4056967170909047 , rate =  1659.2631955399538  MiB/s
 time =  7.2135729319415987 , rate =  1703.4554326870268  MiB/s
 time =  13.373669654596597 , rate =  918.82036250062094  MiB/s
 time =  10.459038980770856 , rate =  1174.8689361031854  MiB/s
 mintime =  7.2135729319415987 , maxrate =  1703.4554326870268  MiB/s
 avgtime =  10.726210495107809 , avgrate =  1199.8393992631698  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  18.153284288127907 , rate =  676.90230621443231  MiB/s
 time =  17.087174148065969 , rate =  719.13587896514946  MiB/s
 time =  11.212964991107583 , rate =  1095.8742856813494  MiB/s
 time =  11.305043227039278 , rate =  1086.9485196314595  MiB/s
 time =  10.741512787528336 , rate =  1143.9729433890584  MiB/s
 time =  10.976647094008513 , rate =  1119.4675290879375  MiB/s
 time =  9.0116542880423367 , rate =  1363.5676211309042  MiB/s
 time =  10.59601280966308 , rate =  1159.6814972509192  MiB/s
