 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.5064773920748848 , rate =  8156.7769052780986  MiB/s
 time =  1.4274948160164058 , rate =  8608.0873024051507  MiB/s
 time =  1.4270541380974464 , rate =  8610.7455014863026  MiB/s
 time =  1.255377813038649 , rate =  9788.2883323043825  MiB/s
 time =  7.3816713998385239 , rate =  1664.6636424738174  MiB/s
 time =  2.2943271769909188 , rate =  5355.8185263341966  MiB/s
 time =  1.8090790562855545 , rate =  6792.4063115461759  MiB/s
 time =  2.2055050207127351 , rate =  5571.5130478501414  MiB/s
 time =  1.4872616234933957 , rate =  8262.1643737011054  MiB/s
 time =  1.4845289566728752 , rate =  8277.3730648810342  MiB/s
 mintime =  1.255377813038649 , maxrate =  9788.2883323043825  MiB/s
 avgtime =  2.2278777393221394 , avgrate =  7108.7837008260412  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  13.565049179946072 , rate =  905.85738665555289  MiB/s
 time =  14.82420149166137 , rate =  828.91479901376238  MiB/s
 time =  11.107086137722945 , rate =  1106.3207620463411  MiB/s
 time =  11.043466032948345 , rate =  1112.6941454194334  MiB/s
 time =  10.544492185872514 , rate =  1165.3477268884919  MiB/s
 time =  16.440526249556569 , rate =  747.42133028323406  MiB/s
 time =  11.029661897831829 , rate =  1114.0867339202418  MiB/s
 time =  10.649254087358713 , rate =  1153.8836334637347  MiB/s
 time =  12.110408790060319 , rate =  1014.6643447812794  MiB/s
 time =  9.4147113354410976 , rate =  1305.1913714807788  MiB/s
 mintime =  9.4147113354410976 , maxrate =  1305.1913714807788  MiB/s
 avgtime =  12.072885738839975 , avgrate =  1045.4382233952851  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  11.573491826013196 , rate =  1061.7366119688129  MiB/s
 time =  9.304073787847301 , rate =  1320.711795735134  MiB/s
 time =  12.083591620146763 , rate =  1016.9161939826261  MiB/s
 time =  10.099065620888723 , rate =  1216.7462279464473  MiB/s
 time =  11.02386143169133 , rate =  1114.6729370776136  MiB/s
 time =  10.721154783037491 , rate =  1146.1451913222536  MiB/s
 time =  12.29357954239822 , rate =  999.54614175806341  MiB/s
 time =  11.331609903019853 , rate =  1084.4001960149785  MiB/s
