 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.0789892699103802 , rate =  11388.435772879029  MiB/s
 time =  0.98978180764243007 , rate =  12414.857401015375  MiB/s
 time =  0.86079370207153261 , rate =  14275.197379381916  MiB/s
 time =  0.90281428676098585 , rate =  13610.772647479345  MiB/s
 time =  0.96387909888289869 , rate =  12748.48683226076  MiB/s
 time =  1.0778372399508953 , rate =  11400.60812944246  MiB/s
 time =  0.87373816221952438 , rate =  14063.709851914049  MiB/s
 time =  1.0431801159866154 , rate =  11779.365626019719  MiB/s
 time =  1.0545479778666049 , rate =  11652.385911221549  MiB/s
 time =  0.93584854947403073 , rate =  13130.329695874561  MiB/s
 mintime =  0.86079370207153261 , maxrate =  14275.197379381916  MiB/s
 avgtime =  0.97814102107658984 , avgrate =  12646.414924748879  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.275405840482563 , rate =  1089.8055621095143  MiB/s
 time =  9.9335847510956228 , rate =  1237.015670364588  MiB/s
 time =  9.3714511510916054 , rate =  1311.2163529304285  MiB/s
 time =  11.172819970874116 , rate =  1099.8118677319596  MiB/s
 time =  9.5610401451122016 , rate =  1285.2158147544098  MiB/s
 time =  13.729742900002748 , rate =  894.9912674619377  MiB/s
 time =  10.930328838992864 , rate =  1124.2113737844536  MiB/s
 time =  13.364953472744673 , rate =  919.41958683650353  MiB/s
 time =  11.157190891681239 , rate =  1101.3524926925727  MiB/s
 time =  9.5616101573687047 , rate =  1285.1391970347368  MiB/s
 mintime =  9.3714511510916054 , maxrate =  1311.2163529304285  MiB/s
 avgtime =  11.005812811944635 , avgrate =  1134.8179185701106  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.119538099505007 , rate =  1214.2846718074081  MiB/s
 time =  10.285171012859792 , rate =  1194.7297701356665  MiB/s
 time =  10.070242949295789 , rate =  1220.2287533548829  MiB/s
 time =  11.310370066436008 , rate =  1086.436600024711  MiB/s
 time =  11.439590365625918 , rate =  1074.1643369436911  MiB/s
 time =  11.173646866809577 , rate =  1099.7304771193835  MiB/s
 time =  9.5951235815882683 , rate =  1280.6505195596433  MiB/s
 time =  10.372394748963416 , rate =  1184.6830261862165  MiB/s
