 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87686125765321776 , rate =  14013.619478282018  MiB/s
 time =  0.99993788485880941 , rate =  12288.763318268571  MiB/s
 time =  0.87964346946682781 , rate =  13969.2960006263  MiB/s
 time =  1.0055899981525727 , rate =  12219.691944604652  MiB/s
 time =  0.92906217067502439 , rate =  13226.240813434439  MiB/s
 time =  0.87349078932311386 , rate =  14067.692699452762  MiB/s
 time =  0.8252934935153462 , rate =  14889.248608587881  MiB/s
 time =  0.85627205000491813 , rate =  14350.579351421575  MiB/s
 time =  0.99908642913214862 , rate =  12299.236223910988  MiB/s
 time =  0.95418844022788107 , rate =  12877.959407122305  MiB/s
 mintime =  0.8252934935153462 , maxrate =  14889.248608587881  MiB/s
 avgtime =  0.91994259830098613 , avgrate =  13420.23278457115  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.897537222888786 , rate =  1127.5942213980913  MiB/s
 time =  12.285272012581117 , rate =  1000.2220534812814  MiB/s
 time =  9.1438505509286188 , rate =  1343.8539848786211  MiB/s
 time =  8.7010057086008601 , rate =  1412.2505387915596  MiB/s
 time =  8.8779413346783258 , rate =  1384.1046630936351  MiB/s
 time =  9.8763141769450158 , rate =  1244.1888522222951  MiB/s
 time =  10.949820630892646 , rate =  1122.2101634552771  MiB/s
 time =  8.7624523172853515 , rate =  1402.3471461020035  MiB/s
 time =  10.29261730844155 , rate =  1193.8654310912664  MiB/s
 time =  10.517638197343331 , rate =  1168.3231320035184  MiB/s
 mintime =  8.7010057086008601 , maxrate =  1412.2505387915596  MiB/s
 avgtime =  10.030444946058561 , avgrate =  1239.896018651755  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.3381624335306697 , rate =  1315.8905820568411  MiB/s
 time =  9.2606607023626566 , rate =  1326.9031654366715  MiB/s
 time =  12.559442870086059 , rate =  978.38734783908455  MiB/s
 time =  10.141366858209949 , rate =  1211.6709879252858  MiB/s
 time =  10.042700141435489 , rate =  1223.5753160945787  MiB/s
 time =  10.717164372093976 , rate =  1146.5719450936356  MiB/s
 time =  9.676262084802147 , rate =  1269.9118618645039  MiB/s
 time =  11.551020754151978 , rate =  1063.8020882771868  MiB/s
