 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.0949386432766914 , rate =  5865.5655808517386  MiB/s
 time =  1.1815291079692543 , rate =  10400.082331547399  MiB/s
 time =  2.0779466154053807 , rate =  5913.5301691101286  MiB/s
 time =  2.1889071147888899 , rate =  5613.760363324106  MiB/s
 time =  2.1098297503776848 , rate =  5824.166617140696  MiB/s
 time =  2.5923960600048304 , rate =  4740.0164618276358  MiB/s
 time =  2.1826318530365825 , rate =  5629.9004263611123  MiB/s
 time =  1.6450348403304815 , rate =  7469.750608766064  MiB/s
 time =  2.172200710978359 , rate =  5656.9358153213598  MiB/s
 time =  1.7819577320478857 , rate =  6895.7864594679349  MiB/s
 mintime =  1.1815291079692543 , maxrate =  10400.082331547399  MiB/s
 avgtime =  2.0027372428216044 , avgrate =  6400.9494833718172  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.051274316385388 , rate =  1111.9079708102943  MiB/s
 time =  16.977606773376465 , rate =  723.7769235690804  MiB/s
 time =  8.4363667201250792 , rate =  1456.5511917217625  MiB/s
 time =  11.729531003162265 , rate =  1047.612218825047  MiB/s
 time =  10.179846467450261 , rate =  1207.0908966348848  MiB/s
 time =  16.942825346253812 , rate =  725.26274389749108  MiB/s
 time =  14.518223370891064 , rate =  846.38455312909389  MiB/s
 time =  12.143508182372898 , rate =  1011.8986882091323  MiB/s
 time =  12.92655458394438 , rate =  950.60133156150471  MiB/s
 time =  13.335744176991284 , rate =  921.4333926111899  MiB/s
 mintime =  8.4363667201250792 , maxrate =  1456.5511917217625  MiB/s
 avgtime =  12.824148094095293 , avgrate =  1000.251991096948  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.607685312163085 , rate =  1158.4054049859697  MiB/s
 time =  11.132250014226884 , rate =  1103.8199810726567  MiB/s
 time =  10.85190750611946 , rate =  1132.3354896888604  MiB/s
 time =  11.694991969037801 , rate =  1050.7061511912254  MiB/s
 time =  11.527700660284609 , rate =  1065.9541188760031  MiB/s
 time =  10.265941206831485 , rate =  1196.9676966221989  MiB/s
 time =  12.174736517015845 , rate =  1009.303156813772  MiB/s
 time =  11.443573320284486 , rate =  1073.7904722660983  MiB/s
