 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.92597834172192961 , rate =  13270.288781430349  MiB/s
 time =  0.91026789927855134 , rate =  13499.322572771234  MiB/s
 time =  0.82362209144048393 , rate =  14919.463826557581  MiB/s
 time =  0.8560441032750532 , rate =  14354.400612057923  MiB/s
 time =  0.97829738981090486 , rate =  12560.597756859137  MiB/s
 time =  0.97912832756992429 , rate =  12549.938199109507  MiB/s
 time =  0.9201195549685508 , rate =  13354.786270595017  MiB/s
 time =  1.0288207908160985 , rate =  11943.771072367916  MiB/s
 time =  0.82712057349272072 , rate =  14856.358787100275  MiB/s
 time =  0.82791573565918952 , rate =  14842.090167807053  MiB/s
 mintime =  0.82362209144048393 , maxrate =  14919.463826557581  MiB/s
 avgtime =  0.90773148080334065 , avgrate =  13615.101804665599  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  7.3507396104978397 , rate =  1671.6685192400357  MiB/s
 time =  7.6137173058232293 , rate =  1613.9291106332148  MiB/s
 time =  8.7835209673503414 , rate =  1398.983396940285  MiB/s
 time =  7.2102139902999625 , rate =  1704.2490023917846  MiB/s
 time =  7.1222511914093047 , rate =  1725.2971946315938  MiB/s
 time =  7.6320972284302115 , rate =  1610.04238182739  MiB/s
 time =  9.245350698241964 , rate =  1329.1004745051594  MiB/s
 time =  9.1972530100028962 , rate =  1336.0510998920677  MiB/s
 time =  7.1865051980130374 , rate =  1709.871441183602  MiB/s
 time =  8.4174740503076464 , rate =  1459.8203601888017  MiB/s
 mintime =  7.1222511914093047 , maxrate =  1725.2971946315938  MiB/s
 avgtime =  7.975912325037644 , avgrate =  1555.9012981433934  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.9053393602371216 , rate =  1240.5430599710255  MiB/s
 time =  9.8052985557587817 , rate =  1253.1999846943054  MiB/s
 time =  8.931827004882507 , rate =  1375.7543661876646  MiB/s
 time =  8.9310119821457192 , rate =  1375.8799142320429  MiB/s
 time =  9.2954937890172005 , rate =  1321.9308493883887  MiB/s
 time =  9.3920973787317052 , rate =  1308.3339646611876  MiB/s
 time =  8.9328181432792917 , rate =  1375.6017197377982  MiB/s
 time =  10.056041834526695 , rate =  1221.9519570622745  MiB/s
