 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.83280878234654665 , rate =  14754.887629038887  MiB/s
 time =  0.84625349007546902 , rate =  14520.471872918544  MiB/s
 time =  0.83852790063247085 , rate =  14654.252995912972  MiB/s
 time =  0.83542361063882709 , rate =  14708.705671609736  MiB/s
 time =  0.90791016584262252 , rate =  13534.378688882316  MiB/s
 time =  0.89331020647659898 , rate =  13755.579988799664  MiB/s
 time =  2.122389568015933 , rate =  5789.700526792145  MiB/s
 time =  0.83476649085059762 , rate =  14720.284216822074  MiB/s
 time =  0.87942492449656129 , rate =  13972.767495797816  MiB/s
 time =  0.84409851720556617 , rate =  14557.542454499375  MiB/s
 mintime =  0.83280878234654665 , maxrate =  14754.887629038887  MiB/s
 avgtime =  0.98349136565811945 , avgrate =  13496.857154107354  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  13.052152226213366 , rate =  941.4539293620345  MiB/s
 time =  7.5851499317213893 , rate =  1620.0075292659819  MiB/s
 time =  9.4389806026592851 , rate =  1301.8354965723786  MiB/s
 time =  9.0710363504476845 , rate =  1354.641247732796  MiB/s
 time =  10.321251001674682 , rate =  1190.5533542403145  MiB/s
 time =  8.3306554919108748 , rate =  1475.0339888537865  MiB/s
 time =  10.886306366417557 , rate =  1128.7575038220893  MiB/s
 time =  18.790495910216123 , rate =  653.94761579012879  MiB/s
 time =  10.007525988854468 , rate =  1227.8759019647143  MiB/s
 time =  11.134676238521934 , rate =  1103.5794608457484  MiB/s
 mintime =  7.5851499317213893 , maxrate =  1620.0075292659819  MiB/s
 avgtime =  10.861823010863736 , avgrate =  1199.7686028449973  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.620493441354483 , rate =  1157.0083883440402  MiB/s
 time =  14.167883376125246 , rate =  867.31374572908339  MiB/s
 time =  9.8293147548101842 , rate =  1250.13801129795  MiB/s
 time =  11.781087012030184 , rate =  1043.0276923896909  MiB/s
 time =  11.564727258402854 , rate =  1062.5412710076341  MiB/s
 time =  17.029379242099822 , rate =  721.57650759352157  MiB/s
 time =  13.056953092105687 , rate =  941.1077694251195  MiB/s
 time =  10.582139577716589 , rate =  1161.2018448401057  MiB/s
