 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.4006536360830069 , rate =  5118.6059560218546  MiB/s
 time =  2.5023050177842379 , rate =  4910.6723251831554  MiB/s
 time =  2.4964502286165953 , rate =  4922.1890583452087  MiB/s
 time =  1.8794397758319974 , rate =  6538.1185170247354  MiB/s
 time =  2.4085358493030071 , rate =  5101.8547237135608  MiB/s
 time =  2.2297547711059451 , rate =  5510.9199268156408  MiB/s
 time =  1.9872076893225312 , rate =  6183.5509524367644  MiB/s
 time =  2.662236662581563 , rate =  4615.6677851789336  MiB/s
 time =  1.9862421825528145 , rate =  6186.5567592602774  MiB/s
 time =  2.6106970049440861 , rate =  4706.7890209891193  MiB/s
 mintime =  1.8794397758319974 , maxrate =  6538.1185170247354  MiB/s
 avgtime =  2.3163522818125788 , avgrate =  5379.4925024969243  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.1656322246417403 , rate =  1340.6603820480375  MiB/s
 time =  9.5592545494437218 , rate =  1285.4558832430162  MiB/s
 time =  8.2625724235549569 , rate =  1487.1881745894714  MiB/s
 time =  10.41649422980845 , rate =  1179.6675281435803  MiB/s
 time =  10.291260050609708 , rate =  1194.0228834536151  MiB/s
 time =  8.5071761999279261 , rate =  1444.4275880995747  MiB/s
 time =  9.9640975641086698 , rate =  1233.2275874397476  MiB/s
 time =  8.6946668410673738 , rate =  1413.2801434047244  MiB/s
 time =  7.4969426076859236 , rate =  1639.0681699233294  MiB/s
 time =  7.8142658472061157 , rate =  1572.5085683376651  MiB/s
 mintime =  7.4969426076859236 , maxrate =  1639.0681699233294  MiB/s
 avgtime =  9.0172362538054589 , avgrate =  1378.9506908682761  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.103721966966987 , rate =  1216.1854849306296  MiB/s
 time =  10.475576151162386 , rate =  1173.0142402369443  MiB/s
 time =  15.15828866045922 , rate =  810.64559959552423  MiB/s
 time =  11.31318546179682 , rate =  1086.1662297939872  MiB/s
 time =  11.052307850681245 , rate =  1111.8039929771398  MiB/s
 time =  9.9760973919183016 , rate =  1231.7441898627198  MiB/s
 time =  10.433337799273431 , rate =  1177.7630741387215  MiB/s
