 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.0455229422077537 , rate =  11752.970216083768  MiB/s
 time =  0.88205580227077007 , rate =  13931.091398487142  MiB/s
 time =  0.95541710406541824 , rate =  12861.398385807661  MiB/s
 time =  0.96840265858918428 , rate =  12688.936663909773  MiB/s
 time =  1.0648505762219429 , rate =  11539.647227874399  MiB/s
 time =  0.86853255704045296 , rate =  14148.001592331411  MiB/s
 time =  0.93514485843479633 , rate =  13140.210192212471  MiB/s
 time =  0.93673113640397787 , rate =  13117.95831530963  MiB/s
 time =  1.0204383805394173 , rate =  12041.883404566182  MiB/s
 time =  1.0289834458380938 , rate =  11941.883078586927  MiB/s
 mintime =  0.86853255704045296 , maxrate =  14148.001592331411  MiB/s
 avgtime =  0.97060794616118073 , avgrate =  12716.398047516936  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  12.127487127669156 , rate =  1013.2354601279791  MiB/s
 time =  14.056503688916564 , rate =  874.18609007935493  MiB/s
 time =  16.162084475159645 , rate =  760.29796892140189  MiB/s
 time =  11.438285044394433 , rate =  1074.2869190886256  MiB/s
 time =  11.71297175064683 , rate =  1049.0932840610169  MiB/s
 time =  17.598949514329433 , rate =  698.22349282807204  MiB/s
 time =  15.20422101765871 , rate =  808.19661761877114  MiB/s
 time =  17.19869686756283 , rate =  714.47273561611951  MiB/s
 time =  9.5583306392654777 , rate =  1285.580135669411  MiB/s
 time =  10.284850027412176 , rate =  1194.7670571032961  MiB/s
 mintime =  9.5583306392654777 , maxrate =  1285.580135669411  MiB/s
 avgtime =  13.534238015301526 , avgrate =  947.2339761114049  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  14.143521987833083 , rate =  868.80764286085957  MiB/s
 time =  9.4643141450360417 , rate =  1298.3508167303344  MiB/s
 time =  14.501277845352888 , rate =  847.3735991437361  MiB/s
 time =  16.327910331077874 , rate =  752.57640144014795  MiB/s
 time =  11.218843415379524 , rate =  1095.3000719445647  MiB/s
 time =  9.9040457149967551 , rate =  1240.7050970487192  MiB/s
 time =  10.812069203704596 , rate =  1136.5077089767144  MiB/s
 time =  9.6470314972102642 , rate =  1273.7597056206828  MiB/s
