 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.97614084626547992 , rate =  12588.347313824061  MiB/s
 time =  0.98664752056356519 , rate =  12454.29572759803  MiB/s
 time =  1.0442798952572048 , rate =  11766.960233370653  MiB/s
 time =  1.0081557256635278 , rate =  12188.593177817374  MiB/s
 time =  1.0208875023527071 , rate =  12036.585786074802  MiB/s
 time =  1.0595426912186667 , rate =  11597.456243944796  MiB/s
 time =  1.3065583594143391 , rate =  9404.8611846990589  MiB/s
 time =  1.8734103766037151 , rate =  6559.1608509592961  MiB/s
 time =  0.84295365819707513 , rate =  14577.313806647215  MiB/s
 time =  1.2252836079569533 , rate =  10028.698596963277  MiB/s
 mintime =  0.84295365819707513 , maxrate =  14577.313806647215  MiB/s
 avgtime =  1.1343860183493233 , avgrate =  11320.227292189857  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  12.580107176559977 , rate =  976.78023148290424  MiB/s
 time =  9.2754092599498108 , rate =  1324.7932954352993  MiB/s
 time =  8.829366659745574 , rate =  1391.7193014559994  MiB/s
 time =  12.144859750405885 , rate =  1011.7860767876987  MiB/s
 time =  13.543857787386514 , rate =  907.27473611277117  MiB/s
 time =  11.465544284321368 , rate =  1071.7328105219833  MiB/s
 time =  10.078228475060314 , rate =  1219.2619000857153  MiB/s
 time =  11.67724364832975 , rate =  1052.3031264966035  MiB/s
 time =  9.4542945906287059 , rate =  1299.7267942317053  MiB/s
 time =  6.2778496538521722 , rate =  1957.3581206201584  MiB/s
 mintime =  6.2778496538521722 , maxrate =  1957.3581206201584  MiB/s
 avgtime =  10.532676128624006 , avgrate =  1221.2736393230839  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.9565256601199508 , rate =  1234.1654528364827  MiB/s
 time =  9.7449062576051801 , rate =  1260.9664654711401  MiB/s
 time =  10.164355623885058 , rate =  1208.9305465783414  MiB/s
 time =  9.9080425434513018 , rate =  1240.2046061178578  MiB/s
 time =  9.6248375786235556 , rate =  1276.6968688688564  MiB/s
 time =  10.708882558275945 , rate =  1147.4586571596767  MiB/s
 time =  9.8625130708096549 , rate =  1245.9299076996028  MiB/s
 time =  10.840953962993808 , rate =  1133.4795850942419  MiB/s
