 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.90494048688560724 , rate =  13578.793498663868  MiB/s
 time =  1.0562067776918411 , rate =  11634.085540383785  MiB/s
 time =  1.6951547858770937 , rate =  7248.8955594943145  MiB/s
 time =  0.94740939303301275 , rate =  12970.105732920278  MiB/s
 time =  0.86775208031758666 , rate =  14160.726639229424  MiB/s
 time =  0.81992265814915299 , rate =  14986.779396654601  MiB/s
 time =  0.8378893171902746 , rate =  14665.421491714213  MiB/s
 time =  0.94656097865663469 , rate =  12981.730999981857  MiB/s
 time =  0.87567473808303475 , rate =  14032.607617412856  MiB/s
 time =  0.92771868593990803 , rate =  13245.394521239536  MiB/s
 mintime =  0.81992265814915299 , maxrate =  14986.779396654601  MiB/s
 avgtime =  0.98792299018241458 , avgrate =  12950.454099769475  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.247980909189209 , rate =  1199.0654655671281  MiB/s
 time =  8.349271789425984 , rate =  1471.7451186057035  MiB/s
 time =  24.447325339540839 , rate =  502.63167153608913  MiB/s
 time =  15.716892885277048 , rate =  781.83392160869812  MiB/s
 time =  12.481845976319164 , rate =  984.46976699705056  MiB/s
 time =  11.190293891122565 , rate =  1098.0944843413149  MiB/s
 time =  10.771259912289679 , rate =  1140.8136188394978  MiB/s
 time =  10.006660231621936 , rate =  1227.982135455027  MiB/s
 time =  9.4392182922456414 , rate =  1301.8027149657769  MiB/s
 time =  8.6363489045761526 , rate =  1422.823479663836  MiB/s
 mintime =  8.349271789425984 , maxrate =  1471.7451186057035  MiB/s
 avgtime =  12.128709813160821 , avgrate =  1113.1262377580124  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  11.202884185826406 , rate =  1096.8603973918123  MiB/s
 time =  9.8822533106431365 , rate =  1243.4411073804279  MiB/s
 time =  9.6150092999450862 , rate =  1278.0018839992365  MiB/s
 time =  11.674523711204529 , rate =  1052.5482926731042  MiB/s
 time =  12.635895781917498 , rate =  972.46765975900564  MiB/s
 time =  11.477328584296629 , rate =  1070.6324132614395  MiB/s
 time =  11.306060371454805 , rate =  1086.8507328179819  MiB/s
 time =  9.4890451743267477 , rate =  1294.9669618230939  MiB/s
